x,y,True Class Label
4.113595833976906,2.555104304357649,2
2.264871454372022,-1.7092178618776028,2
0.8268210585335316,1.541182455546474,2
1.7071262084122676,1.8383589758292347,2
0.3891982060299535,2.423097252754102,2
5.438547641516017,0.9693887842109401,2
4.256868876721601,4.38261753137326,2
2.295700926114323,-0.08549075008251839,2
1.1229319433116127,2.2578508725636315,2
4.498813917383223,2.961254019724984,2
2.048842877225932,2.2100367577203,2
1.6921078319464782,0.8720775036064798,2
1.8287726736406296,5.573015176913822,2
2.0668040404091585,2.1525190853210243,2
3.3850719864518997,2.6973840072285813,2
5.433065636120919,0.7271111736031033,2
2.596320155717229,2.483956864847698,2
1.6015864872360648,3.301983786879001,2
5.294747064370192,3.2920903973870965,2
1.7752344202816932,0.05930473132831149,2
2.6937208680219014,2.500669444677275,2
3.6059691965802005,1.2494645581482149,2
1.1224835127840411,1.405813041844351,2
0.9801534839172978,2.1986404457407964,2
0.24659722117690297,1.2691409827143314,2
2.745779353040301,0.9731552413665845,2
5.63959740729395,1.1007780664544886,2
3.1468158602364813,1.7555900906022364,2
4.004819961454002,-0.2312997014948679,2
2.286253446227998,1.324515645114924,2
1.3751509796966834,-0.3824430330654649,2
2.4957023142601513,-0.2476952270220223,2
2.228663403299452,2.393664882410872,2
2.0708985060037652,0.03443022573173682,2
2.9090523265039367,0.11449029444413594,2
3.1464089959289225,0.3363551058707086,2
4.439414331073939,1.2861546571151183,2
2.7821200833350743,2.958350971939678,2
3.7819991514699547,0.7970016273326466,2
2.3659128072067865,2.277323558989874,2
2.096730161858802,2.3678951958296683,2
0.8567152690564543,0.42003155867994213,2
2.753510444668849,3.1715608401554705,2
3.9361734899039535,2.0846496448822482,2
0.7625650749878004,3.3405279181458916,2
4.698930215350009,3.218163063735302,2
2.734024631986693,2.442773218251791,2
7.531293218306507,-0.17029019551522628,2
2.6826135747395763,0.8802893258490447,2
4.862226921704601,2.471544621647935,2
3.2980442258617004,-0.07711372424012541,2
2.4388685796877057,1.826806493319952,2
4.009910695105149,3.0744764029639318,2
5.235519880471177,2.7080258757372633,2
3.868287626757201,2.367738331835472,2
2.4947615043667084,2.4275587396892035,2
1.198590750604783,2.953648067004738,2
3.54726705724424,3.8349833450302793,2
5.5483806871009795,3.397332921893761,2
3.59218908976971,2.773161141457533,2
4.483498894146374,4.432369605516598,2
4.121361332524065,0.009181302594637675,2
2.425552078862259,4.927696911728127,2
0.17828160776063307,0.6878152819895418,2
3.2521259510603913,0.18679897165728776,2
1.4743717349755667,2.2947621514657612,2
2.7966576041808606,2.633213446271109,2
3.1532368675151288,2.5547645761724267,2
4.386122371815616,3.2860637725106745,2
4.364115398358879,2.3989780269681815,2
2.031607020535796,1.9031562432068025,2
4.813864690692649,1.4883571268996738,2
4.620274525932323,2.6368678787018025,2
3.826667543951495,1.6302860321652966,2
3.5241197941084437,2.054151060955174,2
3.503348829333042,2.2875120767695316,2
3.942726551728213,0.394602390015254,2
3.951162618457274,0.5590325069576381,2
3.96160030671766,3.0513075036864645,2
2.621888075288977,-0.33859810683738756,2
1.918092687193936,3.3955720355516203,2
3.4344930926384003,1.7086955161892021,2
1.424236224975197,-0.161547974696711,2
1.5628671698598868,0.08568056930091239,2
1.5098236670939709,1.4117809775700054,2
3.5788307111038837,3.7984295381595166,2
0.6788202709537692,3.687878021389512,2
4.386439962904914,-0.14729952556274517,2
2.81802587198148,1.118647204795952,2
4.3793401510636,1.9880084827841655,2
4.170563053026299,-0.46097678890687455,2
4.39807761027975,5.376998339331921,2
4.214322652161405,1.6747932794462503,2
2.8464583320562444,2.9393660949624145,2
3.0457529084577124,0.6782068948126212,2
4.062571175494426,3.2660807772409584,2
2.6793705811721793,0.6830469477754952,2
3.89336690630682,3.6068365112145053,2
2.4587713206597437,-0.39338114097982624,2
5.323329347814031,1.3218644698662532,2
4.165706379396495,4.385767932277005,2
6.449117058202712,1.2781857700296788,2
2.48415109503411,4.494229620690745,2
1.9298885209680159,4.325289843120025,2
3.3310445591723195,2.286809343184955,2
1.5628500327014778,1.2949164263911475,2
0.5350333189571259,5.381685761045813,2
5.439098183439809,1.30589191617447,2
2.3386741378196096,3.031085801170187,2
4.6608438459906525,2.184826205230683,2
3.633831548299681,-0.0772408684135173,2
4.785274875983581,2.170865301035216,2
2.0385513924320486,2.25106460537472,2
4.84497431728906,0.7209744464056584,2
-0.3407363185682928,3.5674800966225515,2
4.079597119994155,0.7005825231193554,2
3.4536070616139876,1.5122096803140657,2
4.64458548716069,3.034721234865729,2
2.3857248488078353,0.22509123961528243,2
1.9173062493841952,3.2020561116560455,2
2.5926220689898596,2.642627742685429,2
4.440470190378001,0.9196929762704533,2
0.9361792043351,-0.08962021359594319,2
3.2265333839747896,0.7063363516029519,2
4.516682130982019,4.06538571863741,2
3.2653905954787072,4.028734761242127,2
3.5286780349203495,2.463399213968973,2
0.8800496540807798,2.794715156609582,2
3.92831915833105,3.244916606463093,2
4.912979749865043,-0.06137810769981833,2
5.228337027968008,3.5376791093508064,2
2.9944137936409874,1.8110647963501243,2
3.3655503837684417,2.7575597109204315,2
3.515568257346108,1.6652249573664375,2
3.102845639772052,0.9340853227111503,2
3.387260407892218,3.0113849268193764,2
1.769023760648719,4.567957987044187,2
2.143294282752606,0.6234597799680057,2
4.225270937756266,0.8338519849692214,2
4.3660363994031055,2.144166148230495,2
3.013058545530236,3.4506927626421446,2
2.3486107347099208,1.9839221077075064,2
0.028117383087646886,1.022621367228035,2
2.842380059997249,1.9951647609044387,2
0.47110259032757185,4.6132170645792385,2
4.946185263919676,-0.4894310670228976,2
3.8106613407481267,0.7075038569470844,2
2.8902492856773803,1.6016496390558133,2
3.8467428117204685,2.1069070147644164,2
1.6481304952549582,2.1699857159048794,2
0.40867313177985176,2.2833821993969896,2
1.6087880239782142,2.11057180724138,2
-0.8269609405781573,1.1167386628130278,2
0.41216534671092475,-0.1895125629943104,2
2.444843852077528,2.728784097695178,2
3.5464720003025265,1.8199378847803196,2
5.427695229227439,0.47320681340304804,2
3.106701839671385,2.611123022711255,2
2.5093420784301634,1.9572644908772008,2
6.297149628181287,2.328833050455099,2
3.39175913495556,1.7532206431072017,2
2.000450555631296,2.0958454208358126,2
4.645192424012349,3.4720740518034283,2
0.7200803722530988,0.3569530184998433,2
3.6573244819618407,1.2013591428995412,2
3.734911174545629,1.497323722144512,2
2.9159315818585707,3.549835368216364,2
2.7633793415828105,2.929481102173498,2
3.0874860743360957,0.44989961262853573,2
2.489979997867881,4.498642499418127,2
1.3260193074504618,1.6931447171015432,2
1.2370071169974837,2.0405220753515962,2
4.236421450762738,1.550762023121321,2
3.366394626848449,2.534716442529983,2
3.871676740906861,1.1975562631395944,2
3.970718382662269,0.7727618995365797,2
1.4279518285481898,3.84539495647046,2
5.218023350848032,3.1880481092154866,2
2.043271381276152,0.3873873792297511,2
2.485683486477768,2.0970225202513846,2
0.005944251753625895,2.26372287964294,2
3.7486722524500355,-0.4247988169644028,2
3.609389087831376,1.0971747214904006,2
3.7506588608836657,1.4949178421902258,2
3.0903154765156597,1.2802596224093565,2
6.544266298290347,1.9953995571348222,2
3.6007721850010497,2.0551714622438744,2
3.0836057284098635,3.3712174511946422,2
3.397600369590226,3.0119851784281364,2
2.7084582089654465,2.8264215961298196,2
1.82044958459352,3.0616234634271047,2
3.114752375987118,2.5402132672942623,2
3.7253843871034484,3.2035857669533283,2
4.096290716943993,1.7832446607758137,2
4.833476894041223,3.8679750386577156,2
2.105763128633624,-1.3205045846482846,2
3.640295922013263,2.0108197726103487,2
5.347170487906798,0.8921661808166421,2
1.7603850310621543,1.6165844754319172,2
2.5935665320873262,1.450049948012062,2
6.263899152409313,2.268625564363373,2
3.2098416558011253,2.2595411845281057,2
1.5835191839642269,2.09501827479259,2
4.735477231777052,-0.5491665751203474,2
1.457990122213215,2.262499972347079,2
2.333502192400032,4.1334254907914,2
3.4979627504343793,2.752228572724695,2
4.923744579943381,3.428276477691016,2
0.3622208647280063,2.8219885123833603,2
2.382811351886119,-0.4530409278049303,2
4.6836434969896485,2.4322099010137332,2
1.6519005719980693,-0.36930569771053445,2
5.411195565337872,2.0418891074519085,2
3.8748860514184393,1.160112044392057,2
3.272016802257453,2.4239049439225155,2
2.218302610694746,1.9095651756460361,2
2.1626650704711783,2.61397953605358,2
1.816294894103924,3.9717785757378232,2
4.665085277878992,2.8195422792044877,2
1.3378169330285072,-0.07393927289456093,2
4.631718251571699,0.26437817169335975,2
4.87431853608953,3.1400450911732074,2
1.5610283639937694,3.380017649326791,2
4.916343567180104,1.2478265151577315,2
1.8257961028316538,3.1676349994288824,2
3.3210234434334525,2.430132563850595,2
3.432668201054168,1.7980628974539818,2
1.9350705999666578,-0.08400021231589028,2
2.6918862586696513,2.4604147942405916,2
1.4372932108228043,0.8962634831769316,2
2.9495890599800694,1.8950177893483509,2
4.403959175003738,3.0264134281803354,2
3.713548271602214,3.2237842696455,2
3.0565377486387315,2.0177486919668888,2
3.5399236918296104,2.6039011016970464,2
3.711029661017813,3.419554169644808,2
3.3326295217518305,3.470529264308151,2
4.203200993321549,0.7189261423230502,2
4.429516932007056,0.43923650176145523,2
0.5979183884101187,2.2314744841353535,2
2.9346930533551916,3.695063750198581,2
3.784646253201336,2.200952134747589,2
5.021996686204954,-0.1512606361801616,2
0.8538601981726175,4.441337336867645,2
4.654272727746653,1.1555977320916677,2
2.5088883105686066,1.1726196294582127,2
2.8537323738357396,1.7126057543795938,2
2.67572929128353,4.472951723745837,2
0.7052448746683906,-0.2180410532861572,2
2.8874552382141103,3.8964971189969955,2
2.7428706112138492,0.06367139690960566,2
1.5969524897951062,2.5967394777895176,2
2.0886140613564033,2.6871381426235508,2
0.22112343356499142,-0.4053092924946835,2
1.9428590301736224,3.351252825761454,2
3.057854036538702,2.433881919625354,2
1.3917332186608675,2.2042692305777534,2
2.7074561975208677,0.6823108868582586,2
2.3577210161097684,3.2061528993716255,2
5.002630390663855,3.1170986143454904,2
1.8323007632658506,1.9624214587796684,2
2.378761245020056,2.2081224071050256,2
2.794767181767637,0.9775118058724306,2
-1.6282998632322636,2.9885831744744182,2
3.729084507512355,-0.012425990596922176,2
4.537736992785298,2.386918647844208,2
3.582820970987427,1.36289566844497,2
2.53039034595922,0.9856258304924932,2
1.7091984596936902,3.3577937659840957,2
3.137018242262666,3.848247058659897,2
2.176746898768492,1.1639508999399506,2
2.566722105579491,2.1601025500228355,2
-0.38319307419121973,4.609359657128048,2
1.782517758764401,1.047386825538454,2
-0.8438670941829933,1.3033949715417674,2
0.7670389061906282,1.8603141844071036,2
3.9932669524608704,1.9965148442247853,2
1.8089496681545414,2.732718230603165,2
4.223729451298128,4.304695526301894,2
3.5951373425445574,1.8495968497967934,2
1.422718510503965,1.1104015868323323,2
3.368800305875883,1.3363861533615324,2
3.159976378201005,4.688799194767427,2
0.3617330174559803,0.29985292159938304,2
3.4531055106955715,2.718626660101202,2
4.6854478848572825,4.585970266830238,2
1.7340158935562517,2.5150549072804904,2
4.146844543035952,-0.11802031544097025,2
4.659584832323461,3.0713596507048138,2
1.5766351536216574,1.773771944971204,2
3.5198593740335005,6.410909519631893,2
3.2017394698531936,0.6372487014151449,2
3.8645136905004125,3.046474527355854,2
4.764943686304946,6.493459757132625,2
4.64017620173985,4.361307161661539,2
1.0913062718947848,3.137055863680764,2
3.243631235161762,2.872584927043465,2
1.8940611531286993,1.9953804431034832,2
3.47869707968825,0.15949537948107628,2
2.042671323454196,-0.6921167805580888,2
2.1713396612885054,3.4864702322375596,2
3.389755742594095,2.5714934430336873,2
2.802293882061246,2.1632163215569546,2
3.635766823441231,-0.13791425025266513,2
3.4040689006073865,0.48012632839681024,2
4.8157869306337195,0.8432840607311471,2
4.877102123068094,2.1124760871110237,2
5.15083683905606,0.4275886463330154,2
3.3400555802284133,3.3195885077109537,2
4.609624896941339,3.026510095018959,2
2.6297366133125744,1.17160898459261,2
3.1444545412315015,0.6967877483682154,2
2.598935879922802,2.1961972049411496,2
1.2252166698529865,2.879066080214051,2
5.5334901289275065,0.2128962767688214,2
4.2636934265324005,3.803697064576676,2
2.550757549610988,-0.9883072039868503,2
4.185432201450115,1.0758422129713219,2
5.401150495773491,-1.3598232292076387,2
3.924071814346947,2.562363987574717,2
3.35826952280605,1.9767905646625434,2
4.108003286559225,2.005730029185158,2
1.5663591738066704,-0.8334417301397092,2
0.47022431627562433,2.592425074409608,2
4.073659187079224,3.3760603494353716,2
4.632249985143843,4.068382327745487,2
2.2512306419135966,1.336216278130125,2
1.544684321324742,3.0086980175086064,2
3.7168513784841446,1.8217326185518359,2
2.9720377496146893,1.4568438066456983,2
3.7543566940664985,2.6199515361496766,2
4.0621798547299015,3.010571477560693,2
1.8209379350599333,0.7393894981050739,2
2.2719420204019976,3.424772588728202,2
1.888318804765158,0.6875675924865148,2
1.4248543055163436,3.3166106077372977,2
2.573564741410723,2.6224524973397907,2
1.9152473705690458,2.530911713214393,2
3.410619387045647,1.4200706136273222,2
1.3063401344452303,3.1322600157505454,2
3.0392198316219456,2.3782452529239224,2
2.8540686179682506,2.485777575741453,2
0.7713693696207677,4.291312617115004,2
2.879598196634881,-0.2168833819303404,2
2.1345079797419046,1.5946949164421134,2
4.073751067498767,1.315675172003408,2
0.6563113266014788,0.984995312164324,2
0.8198850889688862,0.7185860686464194,2
1.9995475485500618,0.5152008799083418,2
4.045547318987002,-0.25002063787695095,2
3.100775233369775,1.1739671027919092,2
3.4866779884696304,1.332711248635849,2
4.9321180411071275,0.4084933341753916,2
2.6206862851187145,1.6991691574897811,2
4.750206624067104,3.538151002242614,2
3.789494688596455,2.5732239890523187,2
-0.8596668375675822,1.9496912283976193,2
3.1415219683811557,0.538903848989321,2
4.185758781445898,1.2943421798230514,2
3.2834353591278247,0.2906692526576573,2
2.053502194510627,0.26901770220824206,2
1.4978678115137074,1.0540854572969462,2
2.870980997142938,2.001663997299657,2
0.42996339690173935,-0.24707698501996278,2
3.0639033690708617,2.361819033369321,2
1.3920800125341768,1.9250537890924735,2
4.697071327228951,-1.9475688134190063,2
1.1904951207581833,2.5944899160143415,2
0.806990390063917,2.7981582309823265,2
3.062627127581118,2.6199659125519266,2
2.6734433906804305,6.904392741874605,2
-0.4544246706510666,2.638294851354621,2
3.6896011035173997,0.11357651354377851,2
2.1353625377072984,2.2902339932349802,2
4.883120294002167,4.237664299487968,2
3.2360641294397645,2.2570251316769525,2
2.2304389307854504,0.7024307501025298,2
3.0784756807210796,4.532322447639837,2
5.52139415427035,3.434907774904632,2
-0.7319890018195965,0.44824655287537163,2
3.871091289519564,2.8671172962481077,2
1.5245228539577338,3.6705512760369556,2
1.4639015916967881,4.706708357020947,2
4.064116233366502,1.289794996296611,2
3.4446281437940467,1.422720396719193,2
3.8058179978824125,1.2856109453643976,2
1.5162927728884772,3.9076284856478787,2
3.6252019358468517,1.1570613965943095,2
0.6355856976641485,-0.5633730212459556,2
2.140139465078512,3.494314852626977,2
-0.09721624574482135,2.1914647793302287,2
3.4122157680533696,3.9082172396800825,2
3.7600865966615995,1.2931023008464724,2
0.8331883632962471,0.8978001787065979,2
1.3195931925975017,1.8458148334511955,2
5.439072318185037,2.6994054223846886,2
3.5104350968516824,1.007970842395921,2
0.31712389773729077,1.3381171060367125,2
-1.511484805576524,2.854848153467106,2
2.9020053443163083,2.490387604035462,2
3.9485688648438875,3.516675364168468,2
3.5104102016638343,4.882984265195432,2
5.297796263984896,1.9645277780281436,2
3.265120116378115,6.2313640888598085,2
4.143517942674587,2.069677579152151,2
2.2482200512209993,0.6844608873818716,2
2.48116324414886,2.3825676191639173,2
3.076473269363338,1.4297594360124206,2
4.640995990978356,-0.5113230364351469,2
3.3184064730973306,4.816296265208396,2
5.031801485288257,1.7706210133551807,2
3.3422647915011234,0.45014108676625586,2
3.741203125199608,1.6879557515951094,2
2.467575420242375,2.6238612225950773,2
4.541174144751203,2.8426106660192803,2
4.076925344240209,2.8742377216397403,2
3.8625782000633975,2.5690010206824896,2
3.414658967543,2.7267610648832843,2
3.9219547430823885,0.05801918121483807,2
3.32038176881712,2.5060172937967593,2
